date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2024-06-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,pulses and nuts,Beans (mung),KG,actual,Retail,LKR,1150.5,3.7871
2024-06-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,pulses and nuts,"Cowpeas (whole, average)",KG,actual,Retail,LKR,885.0,2.9131
2024-06-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,pulses and nuts,Lentils,KG,actual,Retail,LKR,344.25,1.1332
2024-06-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,vegetables and fruits,Bananas,KG,actual,Retail,LKR,191.0,0.6287
2024-06-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,vegetables and fruits,Carrots,KG,actual,Retail,LKR,451.5,1.4862
2024-06-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,vegetables and fruits,Coconut,Unit,actual,Retail,LKR,92.5,0.3045
2024-06-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,vegetables and fruits,Eggplants,KG,actual,Retail,LKR,452.5,1.4895
2024-06-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,vegetables and fruits,Papaya,KG,actual,Retail,LKR,199.0,0.655
2024-06-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,vegetables and fruits,Pineapples,KG,actual,Retail,LKR,595.83,1.9613
2024-06-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,vegetables and fruits,Pumpkin,KG,actual,Retail,LKR,257.0,0.846
2024-06-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,vegetables and fruits,Snake gourd,KG,actual,Retail,LKR,392.0,1.2903
2024-06-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,vegetables and fruits,Tomatoes,KG,actual,Retail,LKR,398.5,1.3117
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,cereals and tubers,Potatoes (imported),KG,actual,Retail,LKR,221.88,0.7303
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,cereals and tubers,Rice (medium grain),KG,actual,Retail,LKR,219.35,0.722
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,"meat, fish and eggs","Fish (dry, katta)",KG,actual,Retail,LKR,2353.75,7.7478
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,"meat, fish and eggs","Fish (dry, sprats)",KG,actual,Retail,LKR,1256.25,4.1352
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,"meat, fish and eggs",Fish (goldstripe sardinella),KG,actual,Retail,LKR,908.75,2.9913
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,"meat, fish and eggs",Fish (skipjack tuna),KG,actual,Retail,LKR,1516.67,4.9924
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,"meat, fish and eggs",Fish (trenched sardinella),KG,actual,Retail,LKR,811.67,2.6717
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,"meat, fish and eggs","Meat (chicken, broiler)",KG,actual,Retail,LKR,1279.38,4.2113
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,LKR,886.0,2.9164
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,pulses and nuts,Beans,KG,actual,Retail,LKR,540.0,1.7775
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,pulses and nuts,Beans (mung),KG,actual,Retail,LKR,1270.0,4.1804
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,pulses and nuts,Lentils,KG,actual,Retail,LKR,304.65,1.0028
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,Bananas,KG,actual,Retail,LKR,153.75,0.5061
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,Carrots,KG,actual,Retail,LKR,323.0,1.0632
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,Coconut,Unit,actual,Retail,LKR,103.25,0.3399
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,Eggplants,KG,actual,Retail,LKR,380.5,1.2525
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,Onions (red),KG,actual,Retail,LKR,320.0,1.0533
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,"Onions (red, imported)",KG,actual,Retail,LKR,439.17,1.4456
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,"Onions (red, local)",KG,actual,Retail,LKR,479.5,1.5784
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,Papaya,KG,actual,Retail,LKR,189.38,0.6234
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,Pineapples,KG,actual,Retail,LKR,442.5,1.4566
2024-06-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,Snake gourd,KG,actual,Retail,LKR,341.25,1.1233
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,cereals and tubers,Potatoes (imported),KG,actual,Retail,LKR,196.5,0.6468
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,cereals and tubers,Potatoes (local),KG,actual,Retail,LKR,384.44,1.2655
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,cereals and tubers,Rice (white),KG,actual,Retail,LKR,267.65,0.881
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,"meat, fish and eggs","Fish (dry, katta)",KG,actual,Retail,LKR,2266.67,7.4611
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,"meat, fish and eggs","Fish (dry, sprats)",KG,actual,Retail,LKR,947.08,3.1175
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,"meat, fish and eggs",Fish (jack),KG,actual,Retail,LKR,1812.5,5.9661
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,"meat, fish and eggs",Fish (sail fish),KG,actual,Retail,LKR,2250.0,7.4063
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,"meat, fish and eggs",Fish (skipjack tuna),KG,actual,Retail,LKR,1108.33,3.6483
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,"meat, fish and eggs",Fish (trenched sardinella),KG,actual,Retail,LKR,1058.33,3.4837
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,"meat, fish and eggs",Fish (yellowfin tuna),KG,actual,Retail,LKR,2170.83,7.1457
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,"meat, fish and eggs","Meat (chicken, broiler)",KG,actual,Retail,LKR,1212.5,3.9911
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,LKR,820.0,2.6992
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,pulses and nuts,Beans,KG,actual,Retail,LKR,508.0,1.6722
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,pulses and nuts,Beans (mung),KG,actual,Retail,LKR,1262.0,4.1541
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,pulses and nuts,Lentils,KG,actual,Retail,LKR,297.5,0.9793
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,vegetables and fruits,Bananas,KG,actual,Retail,LKR,163.5,0.5382
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,vegetables and fruits,Carrots,KG,actual,Retail,LKR,264.0,0.869
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,vegetables and fruits,Onions (red),KG,actual,Retail,LKR,359.5,1.1834
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,vegetables and fruits,"Onions (red, imported)",KG,actual,Retail,LKR,383.25,1.2615
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,vegetables and fruits,Pineapples,KG,actual,Retail,LKR,496.25,1.6335
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,vegetables and fruits,Snake gourd,KG,actual,Retail,LKR,273.0,0.8986
2024-06-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,vegetables and fruits,Tomatoes,KG,actual,Retail,LKR,197.0,0.6485
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,cereals and tubers,Potatoes (imported),KG,actual,Retail,LKR,222.0,0.7308
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,cereals and tubers,Rice (medium grain),KG,actual,Retail,LKR,218.05,0.7177
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,"meat, fish and eggs","Fish (dry, katta)",KG,actual,Retail,LKR,2080.0,6.8467
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,"meat, fish and eggs","Fish (dry, sprats)",KG,actual,Retail,LKR,1126.33,3.7075
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,"meat, fish and eggs",Fish (goldstripe sardinella),KG,actual,Retail,LKR,940.0,3.0942
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,"meat, fish and eggs",Fish (skipjack tuna),KG,actual,Retail,LKR,1222.92,4.0254
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,"meat, fish and eggs",Fish (yellowfin tuna),KG,actual,Retail,LKR,2675.0,8.8052
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,"meat, fish and eggs","Meat (chicken, broiler)",KG,actual,Retail,LKR,1290.0,4.2463
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,LKR,825.0,2.7156
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,pulses and nuts,Beans,KG,actual,Retail,LKR,682.0,2.2449
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,pulses and nuts,"Cowpeas (whole, average)",KG,actual,Retail,LKR,835.0,2.7485
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,pulses and nuts,Lentils,KG,actual,Retail,LKR,308.0,1.0138
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,Cabbage,KG,actual,Retail,LKR,298.0,0.9809
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,Coconut,Unit,actual,Retail,LKR,79.0,0.26
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,Eggplants,KG,actual,Retail,LKR,383.0,1.2607
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,Onions (imported),KG,actual,Retail,LKR,251.0,0.8262
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,"Onions (red, imported)",KG,actual,Retail,LKR,470.0,1.5471
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,"Onions (red, local)",KG,actual,Retail,LKR,536.0,1.7643
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,Papaya,KG,actual,Retail,LKR,191.0,0.6287
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,Pumpkin,KG,actual,Retail,LKR,225.0,0.7406
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,Snake gourd,KG,actual,Retail,LKR,393.0,1.2936
2024-06-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,Tomatoes,KG,actual,Retail,LKR,490.0,1.6129
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,cereals and tubers,Potatoes (imported),KG,actual,Retail,LKR,223.41,0.7354
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,cereals and tubers,Potatoes (local),KG,actual,Retail,LKR,399.66,1.3155
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,cereals and tubers,Rice (white),KG,actual,Retail,LKR,251.44,0.8277
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,"meat, fish and eggs",Eggs,Unit,actual,Retail,LKR,50.11,0.165
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,"meat, fish and eggs","Fish (dry, katta)",KG,actual,Retail,LKR,2030.02,6.6821
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,"meat, fish and eggs","Fish (dry, sprats)",KG,actual,Retail,LKR,1249.79,4.1139
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,"meat, fish and eggs",Fish (goldstripe sardinella),KG,actual,Retail,LKR,1034.08,3.4039
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,"meat, fish and eggs",Fish (jack),KG,actual,Retail,LKR,2272.17,7.4792
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,"meat, fish and eggs",Fish (skipjack tuna),KG,actual,Retail,LKR,1258.1,4.1412
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,"meat, fish and eggs",Fish (trenched sardinella),KG,actual,Retail,LKR,1042.05,3.4301
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,"meat, fish and eggs",Fish (yellowfin tuna),KG,actual,Retail,LKR,2306.22,7.5913
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,"meat, fish and eggs","Meat (chicken, broiler)",KG,actual,Retail,LKR,1218.22,4.01
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,LKR,1036.27,3.411
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,pulses and nuts,Beans (mung),KG,actual,Retail,LKR,1339.33,4.4086
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,pulses and nuts,"Cowpeas (whole, average)",KG,actual,Retail,LKR,1048.83,3.4524
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,vegetables and fruits,Bananas,KG,actual,Retail,LKR,204.89,0.6744
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,vegetables and fruits,Cabbage,KG,actual,Retail,LKR,302.18,0.9947
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,vegetables and fruits,Coconut,Unit,actual,Retail,LKR,92.06,0.303
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,vegetables and fruits,Eggplants,KG,actual,Retail,LKR,493.53,1.6245
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,vegetables and fruits,Onions (imported),KG,actual,Retail,LKR,249.64,0.8217
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,vegetables and fruits,"Onions (red, imported)",KG,actual,Retail,LKR,483.24,1.5907
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,vegetables and fruits,"Onions (red, local)",KG,actual,Retail,LKR,538.28,1.7718
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,vegetables and fruits,Papaya,KG,actual,Retail,LKR,235.57,0.7754
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,vegetables and fruits,Pineapples,KG,actual,Retail,LKR,333.62,1.0982
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,vegetables and fruits,Pumpkin,KG,actual,Retail,LKR,229.83,0.7565
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,vegetables and fruits,Snake gourd,KG,actual,Retail,LKR,456.33,1.5021
2024-06-15,Western,Colombo,Colombo City,6.931944,79.847778,vegetables and fruits,Tomatoes,KG,actual,Retail,LKR,544.8,1.7933
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,cereals and tubers,Potatoes (imported),KG,actual,Retail,LKR,216.5,0.7126
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,cereals and tubers,Potatoes (local),KG,actual,Retail,LKR,378.33,1.2453
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,cereals and tubers,Rice (medium grain),KG,actual,Retail,LKR,218.38,0.7188
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,cereals and tubers,Rice (white),KG,actual,Retail,LKR,247.25,0.8139
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,"meat, fish and eggs",Eggs,Unit,actual,Retail,LKR,49.1,0.1616
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,"meat, fish and eggs","Fish (dry, katta)",KG,actual,Retail,LKR,1912.5,6.2953
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,"meat, fish and eggs","Fish (dry, sprats)",KG,actual,Retail,LKR,1035.0,3.4069
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,"meat, fish and eggs",Fish (goldstripe sardinella),KG,actual,Retail,LKR,903.33,2.9735
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,"meat, fish and eggs",Fish (sail fish),KG,actual,Retail,LKR,3420.0,11.2575
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,"meat, fish and eggs",Fish (skipjack tuna),KG,actual,Retail,LKR,1200.0,3.95
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,"meat, fish and eggs",Fish (yellowfin tuna),KG,actual,Retail,LKR,2525.0,8.3115
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,"meat, fish and eggs","Meat (chicken, broiler)",KG,actual,Retail,LKR,1246.0,4.1014
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,LKR,833.0,2.742
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,pulses and nuts,Beans (mung),KG,actual,Retail,LKR,1203.5,3.9615
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,pulses and nuts,"Cowpeas (whole, average)",KG,actual,Retail,LKR,902.5,2.9707
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,pulses and nuts,Lentils,KG,actual,Retail,LKR,322.0,1.0599
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,vegetables and fruits,Bananas,KG,actual,Retail,LKR,157.5,0.5184
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,vegetables and fruits,Cabbage,KG,actual,Retail,LKR,337.5,1.1109
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,vegetables and fruits,Carrots,KG,actual,Retail,LKR,454.0,1.4944
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,vegetables and fruits,Coconut,Unit,actual,Retail,LKR,96.5,0.3176
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,vegetables and fruits,Eggplants,KG,actual,Retail,LKR,532.0,1.7512
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,vegetables and fruits,Onions (imported),KG,actual,Retail,LKR,254.5,0.8377
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,vegetables and fruits,"Onions (red, imported)",KG,actual,Retail,LKR,473.0,1.557
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,vegetables and fruits,"Onions (red, local)",KG,actual,Retail,LKR,576.67,1.8982
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,vegetables and fruits,Papaya,KG,actual,Retail,LKR,194.0,0.6386
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,vegetables and fruits,Pineapples,KG,actual,Retail,LKR,377.5,1.2426
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,vegetables and fruits,Pumpkin,KG,actual,Retail,LKR,220.0,0.7242
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,vegetables and fruits,Snake gourd,KG,actual,Retail,LKR,465.0,1.5306
2024-06-15,Western,Colombo,Meegoda(DEC),6.8438059,80.045803,vegetables and fruits,Tomatoes,KG,actual,Retail,LKR,586.5,1.9306
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,cereals and tubers,Potatoes (imported),KG,actual,Retail,LKR,220.0,0.7242
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,cereals and tubers,Potatoes (local),KG,actual,Retail,LKR,401.0,1.32
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,cereals and tubers,Rice (medium grain),KG,actual,Retail,LKR,222.6,0.7327
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,cereals and tubers,Rice (white),KG,actual,Retail,LKR,253.0,0.8328
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,"meat, fish and eggs",Eggs,Unit,actual,Retail,LKR,49.7,0.1636
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,"meat, fish and eggs","Fish (dry, sprats)",KG,actual,Retail,LKR,1150.0,3.7854
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,"meat, fish and eggs",Fish (goldstripe sardinella),KG,actual,Retail,LKR,1040.0,3.4233
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,"meat, fish and eggs",Fish (jack),KG,actual,Retail,LKR,1760.0,5.7933
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,"meat, fish and eggs",Fish (sail fish),KG,actual,Retail,LKR,2375.0,7.8177
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,"meat, fish and eggs",Fish (skipjack tuna),KG,actual,Retail,LKR,1266.5,4.1689
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,"meat, fish and eggs",Fish (trenched sardinella),KG,actual,Retail,LKR,836.0,2.7518
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,"meat, fish and eggs",Fish (yellowfin tuna),KG,actual,Retail,LKR,1862.5,6.1307
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,pulses and nuts,Beans,KG,actual,Retail,LKR,688.5,2.2663
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,pulses and nuts,Beans (mung),KG,actual,Retail,LKR,1222.5,4.0241
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,pulses and nuts,"Cowpeas (whole, average)",KG,actual,Retail,LKR,924.0,3.0415
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,pulses and nuts,Lentils,KG,actual,Retail,LKR,306.5,1.0089
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,vegetables and fruits,Bananas,KG,actual,Retail,LKR,200.0,0.6583
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,vegetables and fruits,Cabbage,KG,actual,Retail,LKR,270.0,0.8888
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,vegetables and fruits,Eggplants,KG,actual,Retail,LKR,483.0,1.5899
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,vegetables and fruits,Onions (imported),KG,actual,Retail,LKR,243.31,0.8009
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,vegetables and fruits,"Onions (red, imported)",KG,actual,Retail,LKR,466.5,1.5356
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,vegetables and fruits,Papaya,KG,actual,Retail,LKR,243.5,0.8015
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,vegetables and fruits,Pineapples,KG,actual,Retail,LKR,350.0,1.1521
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,vegetables and fruits,Pumpkin,KG,actual,Retail,LKR,211.0,0.6945
2024-06-15,Western,Kalutara,Kalutara,6.587399959564209,79.95919799804688,vegetables and fruits,Snake gourd,KG,actual,Retail,LKR,463.5,1.5257
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,cereals and tubers,Potatoes (imported),KG,actual,Retail,LKR,300.8,0.9938
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,cereals and tubers,Potatoes (local),KG,actual,Retail,LKR,456.0,1.5065
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,cereals and tubers,Rice (medium grain),KG,actual,Retail,LKR,222.8,0.7361
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,"meat, fish and eggs",Eggs,Unit,actual,Retail,LKR,49.44,0.1633
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,"meat, fish and eggs","Fish (dry, sprats)",KG,actual,Retail,LKR,1200.0,3.9645
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,"meat, fish and eggs",Fish (skipjack tuna),KG,actual,Retail,LKR,1178.0,3.8918
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,"meat, fish and eggs",Fish (trenched sardinella),KG,actual,Retail,LKR,1160.5,3.834
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,"meat, fish and eggs","Meat (chicken, broiler)",KG,actual,Retail,LKR,1020.27,3.3707
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,LKR,892.0,2.9469
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,pulses and nuts,Beans,KG,actual,Retail,LKR,736.0,2.4315
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,pulses and nuts,Beans (mung),KG,actual,Retail,LKR,1077.2,3.5588
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,pulses and nuts,"Cowpeas (whole, average)",KG,actual,Retail,LKR,882.4,2.9152
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,vegetables and fruits,Bananas,KG,actual,Retail,LKR,216.0,0.7136
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,vegetables and fruits,Coconut,Unit,actual,Retail,LKR,86.4,0.2854
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,vegetables and fruits,Eggplants,KG,actual,Retail,LKR,319.6,1.0559
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,vegetables and fruits,Onions (imported),KG,actual,Retail,LKR,277.6,0.9171
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,vegetables and fruits,"Onions (red, imported)",KG,actual,Retail,LKR,489.6,1.6175
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,vegetables and fruits,"Onions (red, local)",KG,actual,Retail,LKR,531.2,1.7549
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,vegetables and fruits,Papaya,KG,actual,Retail,LKR,196.0,0.6475
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,vegetables and fruits,Pineapples,KG,actual,Retail,LKR,226.0,0.7466
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,vegetables and fruits,Pumpkin,KG,actual,Retail,LKR,233.6,0.7717
2024-07-15,Central,Kandy,Kandy,7.294600009918213,80.5906982421875,vegetables and fruits,Snake gourd,KG,actual,Retail,LKR,232.8,0.7691
